5.000000e-05 -9.663637e+06
6.000000e-05 2.227460e+06
7.000000e-05 -6.414960e+05
8.000000e-05 3.172645e+05
9.000000e-05 2.437260e+05
1.000000e-04 1.110629e+05
2.000000e-04 6.417074e+05
3.000000e-04 -4.237625e+05
4.000000e-04 2.222661e+05
5.000000e-04 -1.375021e+05
6.000000e-04 4.015810e+04
7.000000e-04 8.505874e+05
8.000000e-04 -8.896599e+05
9.000000e-04 2.415865e+05
1.000000e-03 -1.434528e+04
2.000000e-03 3.144746e+04
3.000000e-03 -2.734864e+04
4.000000e-03 1.852750e+04
5.000000e-03 -7.173971e+02
6.000000e-03 -7.287451e+03
7.000000e-03 3.268845e+04
8.000000e-03 -4.986058e+04
9.000000e-03 3.085807e+04
1.000000e-02 -1.223527e+03
2.000000e-02 5.515574e+02
3.000000e-02 -2.065071e+01
4.000000e-02 8.299144e+01
5.000000e-02 3.880942e+01
6.000000e-02 3.707624e+01
7.000000e-02 2.812833e+01
8.000000e-02 2.329152e+01
9.000000e-02 1.988946e+01
1.000000e-01 1.374792e+01
2.000000e-01 2.637935e+00
3.000000e-01 1.038944e+00
4.000000e-01 3.972799e-01
5.000000e-01 2.687797e-01
6.000000e-01 1.033212e-01
7.000000e-01 7.851829e-02
8.000000e-01 4.542596e-02
9.000000e-01 3.378347e-02
1.000000e+00 1.577358e-02
2.000000e+00 1.148483e-04
3.000000e+00 6.828845e-04
4.000000e+00 2.807858e-05
5.000000e+00 7.580537e-05
6.000000e+00 1.906542e-05
7.000000e+00 1.539830e-05
8.000000e+00 9.294472e-06
9.000000e+00 0.000000e+00
4.000000e-03
1.000000e-07 0.000000e+00
2.000000e-07 -1.623376e+07
3.000000e-07 -1.187996e+07
4.000000e-07 -1.304099e+07
5.000000e-07 -1.272268e+07
6.000000e-07 -1.279905e+07
7.000000e-07 -1.276777e+07
8.000000e-07 -1.276470e+07
9.000000e-07 -1.274856e+07
1.000000e-06 -1.274864e+07
2.000000e-06 -1.255222e+07
3.000000e-06 -1.222958e+07
4.000000e-06 -1.179251e+07
5.000000e-06 -1.125601e+07
6.000000e-06 -1.062784e+07
7.000000e-06 -9.955597e+06
8.000000e-06 -9.143454e+06
9.000000e-06 -8.632951e+06
1.000000e-05 -6.858146e+06
2.000000e-05 -1.905960e+06
3.000000e-05 5.280479e+06
4.000000e-05 3.983294e+06
5.000000e-05 -1.868709e+06
6.000000e-05 1.434164e+05
7.000000e-05 -1.002689e+05
8.000000e-05 2.363792e+05
9.000000e-05 2.601930e+04
1.000000e-04 1.062754e+06
2.000000e-04 -3.029499e+05
3.000000e-04 1.485454e+05
4.000000e-04 4.976811e+03
5.000000e-04 1.593260e+05
6.000000e-04 -3.759697e+05
7.000000e-04 1.110419e+06
8.000000e-04 -9.590033e+05
9.000000e-04 2.591449e+05
1.000000e-03 -1.525653e+04
2.000000e-03 3.168516e+04
3.000000e-03 -2.741429e+04
4.000000e-03 1.854096e+04
5.000000e-03 -7.312362e+02
6.000000e-03 -7.266743e+03
7.000000e-03 3.259905e+04
8.000000e-03 -4.972982e+04
9.000000e-03 3.077479e+04
1.000000e-02 -1.227043e+03
2.000000e-02 5.567373e+02
3.000000e-02 -3.701511e+01
4.000000e-02 8.982973e+01
5.000000e-02 3.506681e+01
6.000000e-02 3.688151e+01
7.000000e-02 2.759557e+01
8.000000e-02 2.337565e+01
9.000000e-02 2.010732e+01
1.000000e-01 1.452815e+01
2.000000e-01 3.121332e+00
3.000000e-01 1.410403e+00
4.000000e-01 4.650538e-01
5.000000e-01 2.737522e-01
6.000000e-01 1.866367e-01
7.000000e-01 9.161855e-02
8.000000e-01 5.861231e-02
9.000000e-01 4.427947e-02
1.000000e+00 2.070500e-02
2.000000e+00 1.480062e-04
3.000000e+00 9.147619e-04
4.000000e+00 3.462763e-05
5.000000e+00 1.012217e-04
6.000000e+00 2.511719e-05
7.000000e+00 2.048606e-05
8.000000e+00 1.233220e-05
9.000000e+00 0.000000e+00
5.000000e-03
1.000000e-07 0.000000e+00
2.000000e-07 -1.623363e+07
3.000000e-07 -1.188003e+07
4.000000e-07 -1.304100e+07
5.000000e-07 -1.272266e+07
6.000000e-07 -1.279907e+07
7.000000e-07 -1.276775e+07
8.000000e-07 -1.276475e+07
9.000000e-07 -1.274852e+07
1.000000e-06 -1.274864e+07
2.000000e-06 -1.255222e+07
3.000000e-06 -1.222959e+07
4.000000e-06 -1.179251e+07
5.000000e-06 -1.125601e+07
6.000000e-06 -1.062784e+07
7.000000e-06 -9.955599e+06
8.000000e-06 -9.143457e+06
9.000000e-06 -8.632953e+06
1.000000e-05 -6.858149e+06
2.000000e-05 -1.905962e+06
3.000000e-05 5.280473e+06
4.000000e-05 3.983295e+06
5.000000e-05 -1.868712e+06
6.000000e-05 1.434117e+05
7.000000e-05 -1.002614e+05
8.000000e-05 2.363402e+05
9.000000e-05 2.615423e+04
1.000000e-04 1.062240e+06
2.000000e-04 -3.018410e+05
3.000000e-04 1.446117e+05
4.000000e-04 1.958911e+04
5.000000e-04 1.047970e+05
6.000000e-04 -1.724796e+05
7.000000e-04 7.895672e+05
8.000000e-04 -7.563070e+05
9.000000e-04 2.078127e+05
1.000000e-03 -1.263748e+04
2.000000e-03 3.104930e+04
3.000000e-03 -2.750668e+04
4.000000e-03 1.953925e+04
5.000000e-03 -2.381496e+03
6.000000e-03 -6.211631e+03
7.000000e-03 3.228279e+04
8.000000e-03 -4.960500e+04
9.000000e-03 3.072222e+04
1.000000e-02 -1.226622e+03
2.000000e-02 5.540058e+02
3.000000e-02 -3.858088e+01
4.000000e-02 8.832713e+01
5.000000e-02 3.396786e+01
6.000000e-02 3.609565e+01
7.000000e-02 2.711246e+01
8.000000e-02 2.316640e+01
9.000000e-02 2.005793e+01
1.000000e-01 1.484921e+01
2.000000e-01 3.617848e+00
3.000000e-01 1.531216e+00
4.000000e-01 6.709570e-01
5.000000e-01 2.957439e-01
6.000000e-01 2.077784e-01
7.000000e-01 9.100709e-02
8.000000e-01 1.044918e-01
9.000000e-01 4.342248e-02
1.000000e+00 2.607848e-02
2.000000e+00 6.132759e-05
3.000000e+00 1.158688e-03
4.000000e+00 4.218529e-05
5.000000e+00 1.261993e-04
6.000000e+00 3.120754e-05
7.000000e+00 2.552119e-05
8.000000e+00 1.535516e-05
9.000000e+00 0.000000e+00
6.000000e-03
1.000000e-07 0.000000e+00
2.000000e-07 -1.623399e+07
3.000000e-07 -1.187994e+07
4.000000e-07 -1.304098e+07
5.000000e-07 -1.272265e+07
6.000000e-07 -1.279911e+07
7.000000e-07 -1.276771e+07
8.000000e-07 -1.276478e+07
9.000000e-07 -1.274850e+07
1.000000e-06 -1.274865e+07
2.000000e-06 -1.255222e+07
3.000000e-06 -1.222959e+07
4.000000e-06 -1.179251e+07
5.000000e-06 -1.125602e+07
6.000000e-06 -1.062784e+07
7.000000e-06 -9.955600e+06
8.000000e-06 -9.143458e+06
9.000000e-06 -8.632954e+06
1.000000e-05 -6.858151e+06
2.000000e-05 -1.905963e+06
3.000000e-05 5.280470e+06
4.000000e-05 3.983296e+06
5.000000e-05 -1.868714e+06
6.000000e-05 1.434103e+05
7.000000e-05 -1.002630e+05
8.000000e-05 2.363386e+05
9.000000e-05 2.615282e+04
1.000000e-04 1.062238e+06
2.000000e-04 -3.018421e+05
3.000000e-04 1.446100e+05
4.000000e-04 1.958767e+04
5.000000e-04 1.047950e+05
6.000000e-04 -1.724797e+05
7.000000e-04 7.895604e+05
8.000000e-04 -7.563034e+05
9.000000e-04 2.078097e+05
1.000000e-03 -1.263841e+04
2.000000e-03 3.104659e+04
3.000000e-03 -2.750668e+04
4.000000e-03 1.953690e+04
5.000000e-03 -2.383824e+03
6.000000e-03 -6.209205e+03
7.000000e-03 3.226605e+04
8.000000e-03 -4.958271e+04
9.000000e-03 3.070631e+04
1.000000e-02 -1.227417e+03
2.000000e-02 5.523528e+02
3.000000e-02 -3.981417e+01
4.000000e-02 8.720571e+01
5.000000e-02 3.307633e+01
6.000000e-02 3.541278e+01
7.000000e-02 2.663157e+01
8.000000e-02 2.288219e+01
9.000000e-02 1.988782e+01
1.000000e-01 1.498440e+01
2.000000e-01 3.983306e+00
3.000000e-01 1.716430e+00
4.000000e-01 7.196300e-01
5.000000e-01 4.271867e-01
6.000000e-01 1.849172e-01
7.000000e-01 1.465297e-01
8.000000e-01 8.824084e-02
9.000000e-01 5.378046e-02
1.000000e+00 3.314075e-02
2.000000e+00 -5.013339e-04
3.000000e+00 1.533888e-03
4.000000e+00 1.103049e-05
5.000000e+00 1.614048e-04
6.000000e+00 3.449615e-05
7.000000e+00 3.127169e-05
8.000000e+00 1.817829e-05
9.000000e+00 0.000000e+00
7.000000e-03
1.000000e-07 0.000000e+00
2.000000e-07 -1.623368e+07
3.000000e-07 -1.187999e+07
4.000000e-07 -1.304099e+07
5.000000e-07 -1.272266e+07
6.000000e-07 -1.279908e+07
7.000000e-07 -1.276778e+07
8.000000e-07 -1.276473e+07
9.000000e-07 -1.274849e+07
1.000000e-06 -1.274873e+07
2.000000e-06 -1.255206e+07
3.000000e-06 -1.223016e+07
4.000000e-06 -1.179040e+07
5.000000e-06 -1.126390e+07
6.000000e-06 -1.059844e+07
7.000000e-06 -1.006534e+07
8.000000e-06 -8.733919e+06
9.000000e-06 -1.016138e+07
1.000000e-05 -1.153997e+06
2.000000e-05 -1.430226e+07
3.000000e-05 2.393318e+07
4.000000e-05 -7.774592e+06
5.000000e-05 1.281797e+06
6.000000e-05 -7.007509e+05
7.000000e-05 1.258643e+05
8.000000e-05 1.759837e+05
9.000000e-05 4.143797e+04
1.000000e-04 1.061445e+06
2.000000e-04 -3.016310e+05
3.000000e-04 1.445519e+05
4.000000e-04 1.960181e+04
5.000000e-04 1.047895e+05
6.000000e-04 -1.724788e+05
7.000000e-04 7.895554e+05
8.000000e-04 -7.563011e+05
9.000000e-04 2.078088e+05
1.000000e-03 -1.264414e+04
2.000000e-03 3.105553e+04
3.000000e-03 -2.754542e+04
4.000000e-03 1.967914e+04
5.000000e-03 -2.922766e+03
6.000000e-03 -4.202577e+03
7.000000e-03 2.477150e+04
8.000000e-03 -2.163537e+04
9.000000e-03 -9.610599e+03
1.000000e-02 4.168083e+03
2.000000e-02 -8.947727e+02
3.000000e-02 3.466592e+02
4.000000e-02 -1.748693e+01
5.000000e-02 6.016366e+01
6.000000e-02 2.737410e+01
7.000000e-02 2.818496e+01
8.000000e-02 2.205031e+01
9.000000e-02 1.981071e+01
1.000000e-01 1.500028e+01
2.000000e-01 4.277686e+00
3.000000e-01 1.866135e+00
4.000000e-01 8.194433e-01
5.000000e-01 4.365763e-01
6.000000e-01 2.792221e-01
7.000000e-01 1.261242e-01
8.000000e-01 1.088515e-01
9.000000e-01 7.090009e-02
1.000000e+00 3.514868e-02
2.000000e+00 3.870907e-04
3.000000e+00 1.524868e-03
4.000000e+00 7.312321e-05
5.000000e+00 1.753710e-04
6.000000e+00 4.341865e-05
7.000000e+00 3.549329e-05
8.000000e+00 2.136693e-05
9.000000e+00 0.000000e+00
8.000000e-03
1.000000e-07 0.000000e+00
2.000000e-07 -1.623373e+07
3.000000e-07 -1.188003e+07
4.000000e-07 -1.304092e+07
5.000000e-07 -1.272272e+07
6.000000e-07 -1.279905e+07
7.000000e-07 -1.276778e+07
8.000000e-07 -1.276474e+07
9.000000e-07 -1.274851e+07
1.000000e-06 -1.274872e+07
2.000000e-06 -1.255207e+07
3.000000e-06 -1.223016e+07
4.000000e-06 -1.179040e+07
5.000000e-06 -1.126390e+07
6.000000e-06 -1.059844e+07
7.000000e-06 -1.006534e+07
8.000000e-06 -8.733920e+06
9.000000e-06 -1.016138e+07
1.000000e-05 -1.153998e+06
2.000000e-05 -1.430226e+07
3.000000e-05 2.393318e+07
4.000000e-05 -7.774594e+06
5.000000e-05 1.281799e+06
6.000000e-05 -7.007643e+05
7.000000e-05 1.259099e+05
8.000000e-05 1.758090e+05
9.000000e-05 4.208590e+04
1.000000e-04 1.059022e+06
2.000000e-04 -2.963700e+05
3.000000e-04 1.259252e+05
4.000000e-04 8.884223e+04
5.000000e-04 -1.535509e+05
6.000000e-04 7.916369e+05
7.000000e-04 -7.305657e+05
8.000000e-04 2.040399e+05
9.000000e-04 -3.542503e+04
1.000000e-03 -5.536569e+01
2.000000e-03 2.768068e+04
3.000000e-03 -2.664155e+04
4.000000e-03 1.943551e+04
5.000000e-03 -2.858851e+03
6.000000e-03 -4.219969e+03
7.000000e-03 2.477172e+04
8.000000e-03 -2.163457e+04
9.000000e-03 -9.609175e+03
1.000000e-02 4.166533e+03
2.000000e-02 -8.954587e+02
3.000000e-02 3.458260e+02
4.000000e-02 -1.818078e+01
5.000000e-02 5.955324e+01
6.000000e-02 2.687274e+01
7.000000e-02 2.778617e+01
8.000000e-02 2.176050e+01
9.000000e-02 1.958826e+01
1.000000e-01 1.496124e+01
2.000000e-01 4.509533e+00
3.000000e-01 2.002758e+00
4.000000e-01 9.008927e-01
5.000000e-01 4.834161e-01
6.000000e-01 3.082231e-01
7.000000e-01 1.452318e-01
8.000000e-01 1.210121e-01
9.000000e-01 8.000621e-02
1.000000e+00 3.960516e-02
2.000000e+00 4.993782e-04
3.000000e+00 1.716511e-03
4.000000e+00 9.162322e-05
5.000000e+00 1.919864e-04
6.000000e+00 5.418089e-05
7.000000e+00 3.920012e-05
8.000000e+00 2.466984e-05
9.000000e+00 0.000000e+00
9.000000e-03
1.000000e-07 0.000000e+00
2.000000e-07 -1.623370e+07
3.000000e-07 -1.187996e+07
4.000000e-07 -1.304104e+07
5.000000e-07 -1.272262e+07
6.000000e-07 -1.279908e+07
7.000000e-07 -1.276782e+07
8.000000e-07 -1.276467e+07
9.000000e-07 -1.274856e+07
1.000000e-06 -1.274872e+07
2.000000e-06 -1.255207e+07
3.000000e-06 -1.223016e+07
4.000000e-06 -1.179040e+07
5.000000e-06 -1.126390e+07
6.000000e-06 -1.059844e+07
7.000000e-06 -1.006534e+07
8.000000e-06 -8.733921e+06
9.000000e-06 -1.016138e+07
1.000000e-05 -1.153998e+06
2.000000e-05 -1.430227e+07
3.000000e-05 2.393318e+07
4.000000e-05 -7.774595e+06
5.000000e-05 1.281798e+06
6.000000e-05 -7.007650e+05
7.000000e-05 1.259092e+05
8.000000e-05 1.758082e+05
9.000000e-05 4.208524e+04
1.000000e-04 1.059021e+06
2.000000e-04 -2.963706e+05
3.000000e-04 1.259245e+05
4.000000e-04 8.884136e+04
5.000000e-04 -1.535511e+05
6.000000e-04 7.916340e+05
7.000000e-04 -7.305642e+05
8.000000e-04 2.040386e+05
9.000000e-04 -3.542568e+04
1.000000e-03 -5.584865e+01
2.000000e-03 2.767945e+04
3.000000e-03 -2.664157e+04
4.000000e-03 1.943436e+04
5.000000e-03 -2.859607e+03
6.000000e-03 -4.220102e+03
7.000000e-03 2.476865e+04
8.000000e-03 -2.163334e+04
9.000000e-03 -9.608563e+03
1.000000e-02 4.165388e+03
2.000000e-02 -8.960411e+02
3.000000e-02 3.451537e+02
4.000000e-02 -1.875725e+01
5.000000e-02 5.903914e+01
6.000000e-02 2.643921e+01
7.000000e-02 2.743025e+01
8.000000e-02 2.148852e+01
9.000000e-02 1.936991e+01
1.000000e-01 1.488702e+01
2.000000e-01 4.694576e+00
3.000000e-01 2.125599e+00
4.000000e-01 9.733234e-01
5.000000e-01 5.369163e-01
6.000000e-01 3.015113e-01
7.000000e-01 2.175508e-01
8.000000e-01 9.900993e-02
9.000000e-01 9.747030e-02
1.000000e+00 4.353764e-02
2.000000e+00 7.306688e-04
3.000000e+00 1.875542e-03
4.000000e+00 1.154890e-04
5.000000e+00 2.112472e-04
6.000000e+00 6.224013e-05
7.000000e+00 4.360472e-05
8.000000e+00 2.778504e-05
9.000000e+00 0.000000e+00
