2.000000e-05 4.927656e-02
3.000000e-05 4.778091e-02
4.000000e-05 4.716667e-02
5.000000e-05 4.542402e-02
6.000000e-05 4.443051e-02
7.000000e-05 4.351940e-02
8.000000e-05 4.270537e-02
9.000000e-05 4.190970e-02
1.000000e-04 4.244190e-02
2.000000e-04 3.522589e-02
3.000000e-04 3.086777e-02
4.000000e-04 2.738098e-02
5.000000e-04 2.451297e-02
6.000000e-04 2.205790e-02
7.000000e-04 1.995355e-02
8.000000e-04 1.813384e-02
9.000000e-04 1.654963e-02
1.000000e-03 1.516275e-02
2.000000e-03 7.471122e-03
3.000000e-03 4.528358e-03
4.000000e-03 3.124466e-03
5.000000e-03 2.277347e-03
6.000000e-03 1.764404e-03
7.000000e-03 1.421107e-03
8.000000e-03 1.174205e-03
9.000000e-03 9.911505e-04
1.000000e-02 8.510407e-04
2.000000e-02 3.078511e-04
3.000000e-02 1.685209e-04
4.000000e-02 1.096684e-04
5.000000e-02 7.851846e-05
6.000000e-02 5.972752e-05
7.000000e-02 4.737653e-05
8.000000e-02 3.875005e-05
9.000000e-02 3.244570e-05
1.000000e-01 2.767378e-05
2.000000e-01 9.605108e-06
3.000000e-01 5.120899e-06
4.000000e-01 3.245562e-06
5.000000e-01 2.252718e-06
6.000000e-01 1.665981e-06
7.000000e-01 1.284136e-06
8.000000e-01 1.020582e-06
9.000000e-01 8.305822e-07
1.000000e+00 6.889259e-07
2.000000e+00 1.900237e-07
3.000000e+00 8.650995e-08
4.000000e+00 4.910504e-08
5.000000e+00 3.156345e-08
6.000000e+00 2.197141e-08
7.000000e+00 1.616569e-08
8.000000e+00 1.238858e-08
9.000000e+00 9.794887e-09
5.000000e-07
1.000000e-07 5.859612e-02
2.000000e-07 5.848675e-02
3.000000e-07 5.835277e-02
4.000000e-07 5.821942e-02
5.000000e-07 5.809585e-02
6.000000e-07 5.805899e-02
7.000000e-07 5.798349e-02
8.000000e-07 5.790561e-02
9.000000e-07 5.782694e-02
1.000000e-06 5.774863e-02
2.000000e-06 5.706753e-02
3.000000e-06 5.678057e-02
4.000000e-06 5.634726e-02
5.000000e-06 5.595425e-02
6.000000e-06 5.560101e-02
7.000000e-06 5.528127e-02
8.000000e-06 5.489719e-02
9.000000e-06 5.464151e-02
1.000000e-05 5.484742e-02
2.000000e-05 5.248117e-02
3.000000e-05 5.098495e-02
4.000000e-05 5.036985e-02
5.000000e-05 4.862628e-02
6.000000e-05 4.763154e-02
7.000000e-05 4.675548e-02
8.000000e-05 4.590326e-02
9.000000e-05 4.510570e-02
1.000000e-04 4.563179e-02
2.000000e-04 3.838688e-02
3.000000e-04 3.397578e-02
4.000000e-04 3.045115e-02
5.000000e-04 2.746541e-02
6.000000e-04 2.491420e-02
7.000000e-04 2.270583e-02
8.000000e-04 2.077723e-02
9.000000e-04 1.908183e-02
1.000000e-03 1.758361e-02
2.000000e-03 8.984644e-03
3.000000e-03 5.522144e-03
4.000000e-03 3.832407e-03
5.000000e-03 2.834050e-03
6.000000e-03 2.181857e-03
7.000000e-03 1.759443e-03
8.000000e-03 1.455616e-03
9.000000e-03 1.229905e-03
1.000000e-02 1.056886e-03
2.000000e-02 3.838014e-04
3.000000e-02 2.103799e-04
4.000000e-02 1.369872e-04
5.000000e-02 9.810482e-05
6.000000e-02 7.463763e-05
7.000000e-02 5.920857e-05
8.000000e-02 4.843033e-05
9.000000e-02 4.055254e-05
1.000000e-01 3.458918e-05
2.000000e-01 1.200633e-05
3.000000e-01 6.401112e-06
4.000000e-01 4.056948e-06
5.000000e-01 2.815897e-06
6.000000e-01 2.082476e-06
7.000000e-01 1.605169e-06
8.000000e-01 1.275728e-06
9.000000e-01 1.038228e-06
1.000000e+00 8.611573e-07
2.000000e+00 2.375296e-07
3.000000e+00 1.081374e-07
4.000000e+00 6.138130e-08
5.000000e+00 3.945431e-08
6.000000e+00 2.746426e-08
7.000000e+00 2.020712e-08
8.000000e+00 1.548573e-08
9.000000e+00 1.224361e-08
6.000000e-07
1.000000e-07 6.135086e-02
2.000000e-07 6.124149e-02
3.000000e-07 6.110751e-02
4.000000e-07 6.097416e-02
5.000000e-07 6.088479e-02
6.000000e-07 6.081373e-02
7.000000e-07 6.073823e-02
8.000000e-07 6.066035e-02
9.000000e-07 6.058168e-02
1.000000e-06 6.050336e-02
2.000000e-06 5.982226e-02
3.000000e-06 5.953530e-02
4.000000e-06 5.910198e-02
5.000000e-06 5.870897e-02
6.000000e-06 5.835572e-02
7.000000e-06 5.803597e-02
8.000000e-06 5.774330e-02
9.000000e-06 5.739618e-02
1.000000e-05 5.760208e-02
2.000000e-05 5.523559e-02
3.000000e-05 5.373898e-02
4.000000e-05 5.312328e-02
5.000000e-05 5.137905e-02
6.000000e-05 5.038345e-02
7.000000e-05 4.950637e-02
8.000000e-05 4.865297e-02
9.000000e-05 4.785408e-02
1.000000e-04 4.837673e-02
2.000000e-04 4.111060e-02
3.000000e-04 3.666196e-02
4.000000e-04 3.308685e-02
5.000000e-04 3.169425e-02
6.000000e-04 2.741803e-02
7.000000e-04 2.513241e-02
8.000000e-04 2.312172e-02
9.000000e-04 2.134125e-02
1.000000e-03 1.975658e-02
2.000000e-03 1.040041e-02
3.000000e-03 6.481843e-03
4.000000e-03 4.485840e-03
5.000000e-03 3.355748e-03
6.000000e-03 2.613432e-03
7.000000e-03 2.107164e-03
8.000000e-03 1.733707e-03
9.000000e-03 1.466167e-03
1.000000e-02 1.260790e-03
2.000000e-02 4.593616e-04
3.000000e-02 2.521091e-04
4.000000e-02 1.642533e-04
5.000000e-02 1.176666e-04
6.000000e-02 8.953490e-05
7.000000e-02 7.103333e-05
8.000000e-02 5.810619e-05
9.000000e-02 4.865655e-05
1.000000e-01 4.150269e-05
2.000000e-01 1.440751e-05
3.000000e-01 7.681318e-06
4.000000e-01 4.868332e-06
5.000000e-01 3.379075e-06
6.000000e-01 2.498970e-06
7.000000e-01 1.926202e-06
8.000000e-01 1.530873e-06
9.000000e-01 1.245873e-06
1.000000e+00 1.033389e-06
2.000000e+00 2.850355e-07
3.000000e+00 1.297649e-07
4.000000e+00 7.365756e-08
5.000000e+00 4.734517e-08
6.000000e+00 3.295711e-08
7.000000e+00 2.424854e-08
8.000000e+00 1.858287e-08
9.000000e+00 1.469233e-08
7.000000e-07
1.000000e-07 6.377994e-02
2.000000e-07 6.367057e-02
3.000000e-07 6.353659e-02
4.000000e-07 6.340324e-02
5.000000e-07 6.331387e-02
6.000000e-07 6.324281e-02
7.000000e-07 6.316730e-02
8.000000e-07 6.308943e-02
9.000000e-07 6.301075e-02
1.000000e-06 6.293244e-02
2.000000e-06 6.225134e-02
3.000000e-06 6.196437e-02
4.000000e-06 6.153105e-02
5.000000e-06 6.113803e-02
6.000000e-06 6.078477e-02
7.000000e-06 6.046501e-02
8.000000e-06 6.017234e-02
9.000000e-06 6.028792e-02
1.000000e-05 6.003109e-02
2.000000e-05 5.766443e-02
3.000000e-05 5.616753e-02
4.000000e-05 5.555138e-02
5.000000e-05 5.380666e-02
6.000000e-05 5.281042e-02
7.000000e-05 5.193258e-02
8.000000e-05 5.107831e-02
9.000000e-05 5.027842e-02
1.000000e-04 5.079891e-02
2.000000e-04 4.351652e-02
3.000000e-04 3.903970e-02
4.000000e-04 3.542647e-02
5.000000e-04 3.233250e-02
6.000000e-04 2.965681e-02
7.000000e-04 2.731125e-02
8.000000e-04 2.523618e-02
9.000000e-04 2.338826e-02
1.000000e-03 2.173424e-02
2.000000e-03 1.207151e-02
3.000000e-03 7.402562e-03
4.000000e-03 5.158404e-03
5.000000e-03 3.842361e-03
6.000000e-03 3.018549e-03
7.000000e-03 2.438315e-03
8.000000e-03 2.021304e-03
9.000000e-03 1.700197e-03
1.000000e-02 1.462975e-03
2.000000e-02 5.345747e-04
3.000000e-02 2.937125e-04
4.000000e-02 1.914651e-04
5.000000e-02 1.372018e-04
6.000000e-02 1.044180e-04
7.000000e-02 8.284987e-05
8.000000e-02 6.777701e-05
9.000000e-02 5.675731e-05
1.000000e-01 4.841401e-05
2.000000e-01 1.680866e-05
3.000000e-01 8.961515e-06
4.000000e-01 5.679713e-06
5.000000e-01 3.942252e-06
6.000000e-01 2.915464e-06
7.000000e-01 2.247236e-06
8.000000e-01 1.786018e-06
9.000000e-01 1.453518e-06
1.000000e+00 1.205620e-06
2.000000e+00 3.325414e-07
3.000000e+00 1.513924e-07
4.000000e+00 8.593382e-08
5.000000e+00 5.523603e-08
6.000000e+00 3.844996e-08
7.000000e+00 2.828996e-08
8.000000e+00 2.168002e-08
9.000000e+00 1.714105e-08
8.000000e-07
1.000000e-07 6.596110e-02
2.000000e-07 6.585173e-02
3.000000e-07 6.571775e-02
4.000000e-07 6.558441e-02
5.000000e-07 6.549504e-02
6.000000e-07 6.542397e-02
7.000000e-07 6.534847e-02
8.000000e-07 6.527059e-02
9.000000e-07 6.519192e-02
1.000000e-06 6.511361e-02
2.000000e-06 6.443250e-02
3.000000e-06 6.414553e-02
4.000000e-06 6.371221e-02
5.000000e-06 6.331919e-02
6.000000e-06 6.296592e-02
7.000000e-06 6.264616e-02
8.000000e-06 6.235347e-02
9.000000e-06 6.246905e-02
1.000000e-05 6.221221e-02
2.000000e-05 5.984542e-02
3.000000e-05 5.834829e-02
4.000000e-05 5.773178e-02
5.000000e-05 5.598669e-02
6.000000e-05 5.503331e-02
7.000000e-05 5.411151e-02
8.000000e-05 5.325656e-02
9.000000e-05 5.245590e-02
1.000000e-04 5.297492e-02
2.000000e-04 4.567965e-02
3.000000e-04 4.118081e-02
4.000000e-04 3.952886e-02
5.000000e-04 3.440674e-02
6.000000e-04 3.168804e-02
7.000000e-04 2.929445e-02
8.000000e-04 2.716737e-02
9.000000e-04 2.526445e-02
1.000000e-03 2.355340e-02
2.000000e-03 1.300715e-02
3.000000e-03 8.292189e-03
4.000000e-03 5.811321e-03
5.000000e-03 4.343144e-03
6.000000e-03 3.417000e-03
7.000000e-03 2.764763e-03
8.000000e-03 2.294841e-03
9.000000e-03 1.943450e-03
1.000000e-02 1.672773e-03
2.000000e-02 6.094792e-04
3.000000e-02 3.351973e-04
4.000000e-02 2.186226e-04
5.000000e-02 1.567095e-04
6.000000e-02 1.192859e-04
7.000000e-02 9.465750e-05
8.000000e-02 7.744228e-05
9.000000e-02 6.485446e-05
1.000000e-01 5.532289e-05
2.000000e-01 1.920977e-05
3.000000e-01 1.024170e-05
4.000000e-01 6.491092e-06
5.000000e-01 4.505429e-06
6.000000e-01 3.331958e-06
7.000000e-01 2.568269e-06
8.000000e-01 2.041163e-06
9.000000e-01 1.661163e-06
1.000000e+00 1.377851e-06
2.000000e+00 3.800473e-07
3.000000e+00 1.730199e-07
4.000000e+00 9.821007e-08
5.000000e+00 6.312689e-08
6.000000e+00 4.394281e-08
7.000000e+00 3.233139e-08
8.000000e+00 2.477716e-08
9.000000e+00 1.958977e-08
9.000000e-07
1.000000e-07 6.794640e-02
2.000000e-07 6.783703e-02
3.000000e-07 6.770305e-02
4.000000e-07 6.754443e-02
5.000000e-07 6.748033e-02
6.000000e-07 6.740927e-02
7.000000e-07 6.733377e-02
8.000000e-07 6.725589e-02
9.000000e-07 6.717722e-02
1.000000e-06 6.709890e-02
2.000000e-06 6.641780e-02
3.000000e-06 6.613083e-02
4.000000e-06 6.569750e-02
5.000000e-06 6.530447e-02
6.000000e-06 6.495121e-02
7.000000e-06 6.463144e-02
8.000000e-06 6.433875e-02
9.000000e-06 6.445431e-02
1.000000e-05 6.419747e-02
2.000000e-05 6.183057e-02
3.000000e-05 6.033325e-02
4.000000e-05 5.971647e-02
5.000000e-05 5.797107e-02
6.000000e-05 5.701729e-02
7.000000e-05 5.609501e-02
8.000000e-05 5.523952e-02
9.000000e-05 5.443824e-02
1.000000e-04 5.495620e-02
2.000000e-04 4.765045e-02
3.000000e-04 4.313386e-02
4.000000e-04 4.142601e-02
5.000000e-04 3.630559e-02
6.000000e-04 3.355177e-02
7.000000e-04 3.111870e-02
8.000000e-04 2.894860e-02
9.000000e-04 2.699989e-02
1.000000e-03 2.524100e-02
2.000000e-03 1.421609e-02
3.000000e-03 9.153444e-03
4.000000e-03 6.449296e-03
5.000000e-03 4.835213e-03
6.000000e-03 3.789760e-03
7.000000e-03 3.086964e-03
8.000000e-03 2.565242e-03
9.000000e-03 2.174440e-03
1.000000e-02 1.872987e-03
2.000000e-02 6.841064e-04
3.000000e-02 3.765722e-04
4.000000e-02 2.457272e-04
5.000000e-02 1.761893e-04
6.000000e-02 1.341380e-04
7.000000e-02 1.064557e-04
8.000000e-02 8.710159e-05
9.000000e-02 7.294768e-05
1.000000e-01 6.222908e-05
2.000000e-01 2.161084e-05
3.000000e-01 1.152188e-05
4.000000e-01 7.302467e-06
5.000000e-01 5.068605e-06
6.000000e-01 3.748452e-06
7.000000e-01 2.889302e-06
8.000000e-01 2.296308e-06
9.000000e-01 1.868809e-06
1.000000e+00 1.550082e-06
2.000000e+00 4.275532e-07
3.000000e+00 1.946474e-07
4.000000e+00 1.104863e-07
5.000000e+00 7.101775e-08
6.000000e+00 4.943566e-08
7.000000e+00 3.637281e-08
8.000000e+00 2.787431e-08
9.000000e+00 2.203850e-08
1.000000e-06
1.000000e-07 6.977252e-02
2.000000e-07 6.966315e-02
3.000000e-07 6.952917e-02
4.000000e-07 6.937056e-02
5.000000e-07 6.930646e-02
6.000000e-07 6.923539e-02
7.000000e-07 6.915989e-02
8.000000e-07 6.908201e-02
9.000000e-07 6.900334e-02
1.000000e-06 6.892502e-02
2.000000e-06 6.824392e-02
3.000000e-06 6.795695e-02
4.000000e-06 6.752362e-02
5.000000e-06 6.713059e-02
6.000000e-06 6.677732e-02
7.000000e-06 6.645754e-02
8.000000e-06 6.616485e-02
9.000000e-06 6.628041e-02
1.000000e-05 6.602356e-02
2.000000e-05 6.365657e-02
3.000000e-05 6.215910e-02
4.000000e-05 6.154209e-02
5.000000e-05 5.979644e-02
6.000000e-05 5.884233e-02
7.000000e-05 5.791966e-02
8.000000e-05 5.706371e-02
9.000000e-05 5.626192e-02
1.000000e-04 5.677907e-02
2.000000e-04 4.946463e-02
3.000000e-04 4.497703e-02
4.000000e-04 4.124601e-02
5.000000e-04 3.806018e-02
6.000000e-04 3.527706e-02
7.000000e-04 3.281091e-02
8.000000e-04 3.060456e-02
9.000000e-04 2.861703e-02
1.000000e-03 2.681737e-02
2.000000e-03 1.537128e-02
3.000000e-03 1.021001e-02
4.000000e-03 7.073326e-03
5.000000e-03 5.319079e-03
6.000000e-03 4.177129e-03
7.000000e-03 3.405287e-03
8.000000e-03 2.832775e-03
9.000000e-03 2.403236e-03
1.000000e-02 2.071484e-03
2.000000e-02 7.584807e-04
3.000000e-02 4.178455e-04
4.000000e-02 2.727814e-04
5.000000e-02 1.956416e-04
6.000000e-02 1.489741e-04
7.000000e-02 1.182440e-04
8.000000e-02 9.675461e-05
9.000000e-02 8.103672e-05
1.000000e-01 6.913240e-05
2.000000e-01 2.401185e-05
3.000000e-01 1.280205e-05
4.000000e-01 8.113840e-06
5.000000e-01 5.631781e-06
6.000000e-01 4.164945e-06
7.000000e-01 3.210335e-06
8.000000e-01 2.551453e-06
9.000000e-01 2.076454e-06
1.000000e+00 1.722314e-06
2.000000e+00 4.750591e-07
3.000000e+00 2.162748e-07
4.000000e+00 1.227626e-07
5.000000e+00 7.890861e-08
6.000000e+00 5.492851e-08
7.000000e+00 4.041423e-08
8.000000e+00 3.097145e-08
9.000000e+00 2.448722e-08
2.000000e-06
1.000000e-07 8.278323e-02
2.000000e-07 8.275711e-02
3.000000e-07 8.271561e-02
4.000000e-07 8.266134e-02
5.000000e-07 8.259724e-02
6.000000e-07 8.252617e-02
7.000000e-07 8.245067e-02
8.000000e-07 8.237279e-02
9.000000e-07 8.229412e-02
1.000000e-06 8.221580e-02
2.000000e-06 8.169871e-02
3.000000e-06 8.124771e-02
4.000000e-06 8.081437e-02
5.000000e-06 8.042133e-02
6.000000e-06 8.006805e-02
7.000000e-06 7.974825e-02
8.000000e-06 7.945554e-02
9.000000e-06 7.957106e-02
1.000000e-05 7.931419e-02
2.000000e-05 7.694676e-02
3.000000e-05 7.622362e-02
4.000000e-05 7.483040e-02
5.000000e-05 7.313752e-02
6.000000e-05 7.212777e-02
7.000000e-05 7.120318e-02
8.000000e-05 7.034501e-02
9.000000e-05 6.954070e-02
1.000000e-04 7.005431e-02
2.000000e-04 6.269642e-02
3.000000e-04 6.040167e-02
4.000000e-04 5.430479e-02
5.000000e-04 5.099307e-02
6.000000e-04 4.806033e-02
7.000000e-04 4.542304e-02
8.000000e-04 4.302643e-02
9.000000e-04 4.083205e-02
1.000000e-03 3.881145e-02
2.000000e-03 2.485133e-02
3.000000e-03 1.724484e-02
4.000000e-03 1.269783e-02
5.000000e-03 9.784945e-03
6.000000e-03 7.922173e-03
7.000000e-03 6.407203e-03
8.000000e-03 5.372814e-03
9.000000e-03 4.586070e-03
1.000000e-02 3.972168e-03
2.000000e-02 1.496632e-03
3.000000e-02 8.286908e-04
4.000000e-02 5.410914e-04
5.000000e-02 3.888533e-04
6.000000e-02 2.965143e-04
7.000000e-02 2.355907e-04
8.000000e-02 1.929215e-04
9.000000e-02 1.616741e-04
1.000000e-01 1.379849e-04
2.000000e-01 4.801821e-05
3.000000e-01 2.560298e-05
4.000000e-01 1.622731e-05
5.000000e-01 1.126350e-05
6.000000e-01 8.329859e-06
7.000000e-01 6.420652e-06
8.000000e-01 5.102895e-06
9.000000e-01 4.152901e-06
1.000000e+00 3.444623e-06
2.000000e+00 9.501180e-07
3.000000e+00 4.325496e-07
4.000000e+00 2.455252e-07
5.000000e+00 1.578172e-07
6.000000e+00 1.098570e-07
7.000000e+00 8.082846e-08
8.000000e+00 6.194291e-08
9.000000e+00 4.897444e-08
3.000000e-06
1.000000e-07 9.169473e-02
2.000000e-07 9.166861e-02
3.000000e-07 9.162711e-02
4.000000e-07 9.157284e-02
5.000000e-07 9.150874e-02
6.000000e-07 9.143767e-02
7.000000e-07 9.136217e-02
8.000000e-07 9.128429e-02
9.000000e-07 9.120562e-02
1.000000e-06 9.112730e-02
2.000000e-06 9.061021e-02
3.000000e-06 9.015921e-02
4.000000e-06 8.972586e-02
5.000000e-06 8.933281e-02
6.000000e-06 8.897952e-02
7.000000e-06 8.865972e-02
8.000000e-06 8.874365e-02
9.000000e-06 8.848251e-02
1.000000e-05 8.822562e-02
2.000000e-05 8.585803e-02
3.000000e-05 8.513457e-02
4.000000e-05 8.374095e-02
5.000000e-05 8.204759e-02
6.000000e-05 8.103721e-02
7.000000e-05 8.011188e-02
8.000000e-05 7.925285e-02
9.000000e-05 7.844758e-02
1.000000e-04 7.895985e-02
2.000000e-04 7.158518e-02
3.000000e-04 6.922584e-02
4.000000e-04 6.312616e-02
5.000000e-04 5.976478e-02
6.000000e-04 5.677229e-02
7.000000e-04 5.406571e-02
8.000000e-04 5.159088e-02
9.000000e-04 4.930999e-02
1.000000e-03 4.719529e-02
2.000000e-03 3.203259e-02
3.000000e-03 2.313935e-02
4.000000e-03 1.750004e-02
5.000000e-03 1.373054e-02
6.000000e-03 1.109682e-02
7.000000e-03 9.185879e-03
8.000000e-03 7.840776e-03
9.000000e-03 6.727826e-03
1.000000e-02 5.850370e-03
2.000000e-02 2.213346e-03
3.000000e-02 1.232581e-03
4.000000e-02 8.085986e-04
5.000000e-02 5.814775e-04
6.000000e-02 4.434926e-04
7.000000e-02 3.523874e-04
8.000000e-02 2.885630e-04
9.000000e-02 2.418204e-04
1.000000e-01 2.063853e-04
2.000000e-01 7.201473e-05
3.000000e-01 3.840188e-05
4.000000e-01 2.434013e-05
5.000000e-01 1.689514e-05
6.000000e-01 1.249473e-05
7.000000e-01 9.630947e-06
8.000000e-01 7.654324e-06
9.000000e-01 6.229339e-06
1.000000e+00 5.166926e-06
2.000000e+00 1.425176e-06
3.000000e+00 6.488243e-07
4.000000e+00 3.682877e-07
5.000000e+00 2.367258e-07
6.000000e+00 1.647855e-07
7.000000e+00 1.212427e-07
8.000000e+00 9.291436e-08
9.000000e+00 7.346165e-08
4.000000e-06
1.000000e-07 9.858819e-02
2.000000e-07 9.856206e-02
3.000000e-07 9.852056e-02
4.000000e-07 9.846629e-02
5.000000e-07 9.840219e-02
6.000000e-07 9.833113e-02
7.000000e-07 9.825562e-02
8.000000e-07 9.817774e-02
9.000000e-07 9.809907e-02
1.000000e-06 9.802076e-02
2.000000e-06 9.750366e-02
3.000000e-06 9.705266e-02
4.000000e-06 9.661931e-02
5.000000e-06 9.622626e-02
6.000000e-06 9.587297e-02
7.000000e-06 9.555316e-02
8.000000e-06 9.563709e-02
9.000000e-06 9.537594e-02
1.000000e-05 9.511905e-02
2.000000e-05 9.295798e-02
3.000000e-05 9.202773e-02
4.000000e-05 9.063389e-02
5.000000e-05 8.894027e-02
6.000000e-05 8.792955e-02
7.000000e-05 8.700381e-02
8.000000e-05 8.614431e-02
9.000000e-05 8.533851e-02
1.000000e-04 8.585001e-02
2.000000e-04 7.846620e-02
3.000000e-04 7.607867e-02
4.000000e-04 6.997021e-02
5.000000e-04 6.658144e-02
6.000000e-04 6.355585e-02
7.000000e-04 6.081068e-02
8.000000e-04 5.829200e-02
9.000000e-04 5.596227e-02
1.000000e-03 5.379404e-02
2.000000e-03 3.794300e-02
3.000000e-03 2.944235e-02
4.000000e-03 2.174620e-02
5.000000e-03 1.730642e-02
6.000000e-03 1.413094e-02
7.000000e-03 1.177630e-02
8.000000e-03 9.997730e-03
9.000000e-03 8.614992e-03
1.000000e-02 7.586957e-03
2.000000e-02 2.915619e-03
3.000000e-02 1.630801e-03
4.000000e-02 1.072351e-03
5.000000e-02 7.722954e-04
6.000000e-02 5.896190e-04
7.000000e-02 4.688202e-04
8.000000e-02 3.840961e-04
9.000000e-02 3.219932e-04
1.000000e-01 2.748823e-04
2.000000e-01 9.599747e-05
3.000000e-01 5.119791e-05
4.000000e-01 3.245201e-05
5.000000e-01 2.252668e-05
6.000000e-01 1.665955e-05
7.000000e-01 1.284121e-05
8.000000e-01 1.020574e-05
9.000000e-01 8.305766e-06
1.000000e+00 6.889222e-06
2.000000e+00 1.900234e-06
3.000000e+00 8.650989e-07
4.000000e+00 4.910502e-07
5.000000e+00 3.156344e-07
6.000000e+00 2.197140e-07
7.000000e+00 1.616569e-07
8.000000e+00 1.238858e-07
9.000000e+00 9.794887e-08
5.000000e-06
1.000000e-07 1.042871e-01
2.000000e-07 1.042610e-01
3.000000e-07 1.042195e-01
4.000000e-07 1.041652e-01
5.000000e-07 1.041011e-01
6.000000e-07 1.040301e-01
7.000000e-07 1.039546e-01
8.000000e-07 1.038767e-01
9.000000e-07 1.037980e-01
1.000000e-06 1.037197e-01
2.000000e-06 1.032026e-01
3.000000e-06 1.027516e-01
4.000000e-06 1.023182e-01
5.000000e-06 1.019252e-01
6.000000e-06 1.015719e-01
7.000000e-06 1.012521e-01
8.000000e-06 1.013360e-01
9.000000e-06 1.010749e-01
1.000000e-05 1.008180e-01
2.000000e-05 9.865684e-02
3.000000e-05 9.772647e-02
4.000000e-05 9.633249e-02
5.000000e-05 9.463870e-02
6.000000e-05 9.362776e-02
7.000000e-05 9.270176e-02
8.000000e-05 9.184197e-02
9.000000e-05 9.103583e-02
1.000000e-04 9.154683e-02
2.000000e-04 8.422389e-02
3.000000e-04 8.175438e-02
4.000000e-04 7.563746e-02
5.000000e-04 7.223107e-02
6.000000e-04 6.918413e-02
7.000000e-04 6.641399e-02
8.000000e-04 6.386685e-02
9.000000e-04 6.150530e-02
1.000000e-03 5.930204e-02
2.000000e-03 4.296299e-02
3.000000e-03 3.259034e-02
4.000000e-03 2.554499e-02
5.000000e-03 2.124531e-02
6.000000e-03 1.693940e-02
7.000000e-03 1.422082e-02
8.000000e-03 1.213372e-02
9.000000e-03 1.049669e-02
1.000000e-02 9.181100e-03
2.000000e-02 3.601157e-03
3.000000e-02 2.024482e-03
4.000000e-02 1.333747e-03
5.000000e-02 9.617174e-04
6.000000e-02 7.348631e-04
7.000000e-02 5.846718e-04
8.000000e-02 4.792338e-04
9.000000e-02 4.018896e-04
1.000000e-01 3.431814e-04
2.000000e-01 1.199630e-04
3.000000e-01 6.399028e-05
4.000000e-01 4.056270e-05
5.000000e-01 2.815808e-05
6.000000e-01 2.082431e-05
7.000000e-01 1.605144e-05
8.000000e-01 1.275713e-05
9.000000e-01 1.038218e-05
1.000000e+00 8.611509e-06
2.000000e+00 2.375292e-06
3.000000e+00 1.081373e-06
4.000000e+00 6.138127e-07
5.000000e+00 3.945430e-07
6.000000e+00 2.746425e-07
7.000000e+00 2.020711e-07
8.000000e+00 1.548573e-07
9.000000e+00 1.224361e-07
6.000000e-06
1.000000e-07 1.091853e-01
2.000000e-07 1.091591e-01
3.000000e-07 1.091176e-01
4.000000e-07 1.090634e-01
5.000000e-07 1.089993e-01
6.000000e-07 1.089282e-01
7.000000e-07 1.088527e-01
8.000000e-07 1.087748e-01
9.000000e-07 1.086961e-01
1.000000e-06 1.086178e-01
2.000000e-06 1.081007e-01
3.000000e-06 1.076497e-01
4.000000e-06 1.072164e-01
5.000000e-06 1.068233e-01
6.000000e-06 1.064700e-01
7.000000e-06 1.061502e-01
8.000000e-06 1.062341e-01
9.000000e-06 1.059730e-01
1.000000e-05 1.057161e-01
2.000000e-05 1.035549e-01
3.000000e-05 1.026245e-01
4.000000e-05 1.012304e-01
5.000000e-05 9.953650e-02
6.000000e-05 9.852540e-02
7.000000e-05 9.759922e-02
8.000000e-05 9.673922e-02
9.000000e-05 9.593284e-02
1.000000e-04 9.644349e-02
2.000000e-04 8.911644e-02
3.000000e-04 8.663741e-02
4.000000e-04 8.051335e-02
5.000000e-04 7.709456e-02
6.000000e-04 7.403257e-02
7.000000e-04 7.124479e-02
8.000000e-04 6.867750e-02
9.000000e-04 6.629337e-02
1.000000e-03 6.406518e-02
2.000000e-03 4.737153e-02
3.000000e-03 3.653299e-02
4.000000e-03 2.900572e-02
5.000000e-03 2.358418e-02
6.000000e-03 2.013671e-02
7.000000e-03 1.652272e-02
8.000000e-03 1.416054e-02
9.000000e-03 1.229305e-02
1.000000e-02 1.079095e-02
2.000000e-02 4.314129e-03
3.000000e-02 2.414299e-03
4.000000e-02 1.593164e-03
5.000000e-02 1.149945e-03
6.000000e-02 8.793245e-04
7.000000e-02 6.999868e-04
8.000000e-02 5.739925e-04
9.000000e-02 4.815121e-04
1.000000e-01 4.112786e-04
2.000000e-01 1.439086e-04
3.000000e-01 7.677824e-05
4.000000e-01 4.849578e-05
5.000000e-01 3.378934e-05
6.000000e-01 2.498899e-05
7.000000e-01 1.926163e-05
8.000000e-01 1.530849e-05
9.000000e-01 1.245858e-05
1.000000e+00 1.033379e-05
2.000000e+00 2.850348e-06
3.000000e+00 1.297648e-06
4.000000e+00 7.365751e-07
5.000000e+00 4.734515e-07
6.000000e+00 3.295710e-07
7.000000e+00 2.424853e-07
8.000000e+00 1.858287e-07
9.000000e+00 1.469233e-07
7.000000e-06
1.000000e-07 1.135043e-01
2.000000e-07 1.134782e-01
3.000000e-07 1.134367e-01
4.000000e-07 1.133824e-01
5.000000e-07 1.133183e-01
6.000000e-07 1.132472e-01
7.000000e-07 1.131717e-01
8.000000e-07 1.130939e-01
9.000000e-07 1.130152e-01
1.000000e-06 1.129369e-01
2.000000e-06 1.124198e-01
3.000000e-06 1.119688e-01
4.000000e-06 1.115354e-01
5.000000e-06 1.111424e-01
6.000000e-06 1.107891e-01
7.000000e-06 1.104692e-01
8.000000e-06 1.105532e-01
9.000000e-06 1.102920e-01
1.000000e-05 1.100351e-01
2.000000e-05 1.078739e-01
3.000000e-05 1.069434e-01
4.000000e-05 1.055493e-01
5.000000e-05 1.038553e-01
6.000000e-05 1.028441e-01
